-5.036473232680785 	 151.7767298447308 	 -1.0
-1.6060812669018947 	 152.89619870916925 	 -1.0
-1.5632504214996514 	 153.6087059734657 	 -1.0
1.4625611198300512 	 162.1470812612229 	 1.0
-4.222004815077351 	 151.68984986061918 	 -1.0
-2.8609862436183504 	 153.3022936533728 	 -1.0
2.11685941499079 	 159.18256450099574 	 1.0
-3.017909522111577 	 155.81701651219993 	 -1.0
1.1485479470380504 	 155.78984735020094 	 1.0
-4.735123093312014 	 150.47973180697616 	 -1.0
3.53394455774053 	 163.80313864090888 	 1.0
-4.816341758400623 	 159.71753334895797 	 -1.0
-4.206793927321617 	 155.59115596850503 	 -1.0
1.4365141315093974 	 157.69865876688303 	 1.0
3.9766444854265828 	 160.8293078144312 	 1.0
-4.211549823271244 	 153.0923758857798 	 -1.0
-3.915714268582925 	 155.59853322050918 	 -1.0
1.4336875470624524 	 161.99591598825805 	 1.0
-3.7333402652132235 	 153.64474157298372 	 -1.0
3.8738694842644006 	 164.84724476876985 	 1.0
3.8438824226916317 	 159.76243558798134 	 1.0
0.3776945762081639 	 155.5968331346095 	 1.0
3.8732650516026195 	 155.54093685687678 	 1.0
-2.8527264707855684 	 154.62770528485305 	 -1.0
5.176192908682095 	 164.03801232556106 	 1.0
1.5764828345233992 	 163.4379777641458 	 1.0
-2.592799827180397 	 150.7750128203327 	 -1.0
-2.3100610699669613 	 153.1534387616197 	 -1.0
3.349921341693726 	 160.19308211120108 	 1.0
-4.051597358651537 	 150.6337477677794 	 -1.0
-2.116221208759924 	 157.41559911295218 	 -1.0
-2.90474650279682 	 156.43931080807096 	 -1.0
1.0577140934612892 	 157.11821549054423 	 1.0
-3.851962442147428 	 152.86526106104424 	 -1.0
3.3152257469993165 	 155.14387930001286 	 1.0
2.181003706447046 	 162.21241919420393 	 1.0
3.185748543504956 	 161.5429078714851 	 1.0
-1.6382234959627626 	 157.33648291637041 	 -1.0
5.012386367667705 	 161.1861546920314 	 1.0
-1.5401533370712148 	 153.56410080964406 	 -1.0
0.44495351107274966 	 163.67435162098965 	 1.0
1.7603348983189302 	 160.872260372577 	 1.0
3.5661725452985404 	 161.25097507196736 	 1.0
1.1500276371027611 	 161.77469235306822 	 1.0
-5.0017944139032675 	 157.06339881837428 	 -1.0
-3.7915542751359737 	 159.31684311959745 	 -1.0
2.948927925547877 	 156.87639512933322 	 1.0
1.8863176599833706 	 163.28439911374323 	 1.0
2.9766848279669795 	 157.7287882418385 	 1.0
1.274133692074578 	 155.31860156327883 	 1.0
-4.477242153899177 	 156.68932574481613 	 -1.0
1.6135148242478994 	 155.56043237130064 	 1.0
-4.284055220736577 	 159.52704418980522 	 -1.0
1.4730898025032448 	 155.30447557829805 	 1.0
-3.753501039866507 	 158.85527657862716 	 -1.0
-0.7719574886983269 	 152.8458287435603 	 -1.0
2.865898115504471 	 156.1023177279792 	 1.0
1.9003676064523398 	 155.1855327159012 	 1.0
-0.795145979325929 	 158.98280031737818 	 -1.0
-3.666580316074009 	 157.2647258441093 	 -1.0
-4.189401062865058 	 155.2589681867693 	 -1.0
-3.742681437010808 	 155.8373854659996 	 -1.0
4.404845987976946 	 159.84898689135903 	 1.0
2.007593399690226 	 164.10060340409137 	 1.0
-2.6103962265465896 	 153.85612505735548 	 -1.0
3.2613254178714444 	 155.0224583230421 	 1.0
5.145239316184569 	 158.7426887919132 	 1.0
-4.019750251188464 	 152.2947279723513 	 -1.0
1.7490524839375274 	 162.91762752585018 	 1.0
5.191054010732601 	 159.6023390725745 	 1.0
-4.513042036954624 	 158.97783900850507 	 -1.0
-4.4048560595090995 	 151.12004072717036 	 -1.0
0.8926024246132584 	 155.75899505428106 	 1.0
-2.8688911004404023 	 159.83647844700985 	 -1.0
0.34860749287770093 	 156.97221843848655 	 1.0
3.076031304650859 	 160.38945154994687 	 1.0
-2.3133231489323887 	 153.46197946601103 	 -1.0
-4.106187218392935 	 159.34225146771203 	 -1.0
-4.366822380606126 	 150.30135777660848 	 -1.0
-4.418540672699819 	 156.1050182495194 	 -1.0
-3.976904685310986 	 157.38854632505704 	 -1.0
-3.012263195967433 	 151.80758081803296 	 -1.0
2.2912311108796093 	 155.65361189054033 	 1.0
-1.0334406053884997 	 157.31199887964527 	 -1.0
-4.463229616294619 	 153.84309977530535 	 -1.0
2.598239761924002 	 156.0578455812775 	 1.0
-1.530485794297847 	 156.63507264475237 	 -1.0
-1.0766982141458818 	 151.21740244315674 	 -1.0
-1.2412361589706942 	 152.88844257738586 	 -1.0
0.5326419185033968 	 157.3779080817729 	 1.0
-2.7265055276992807 	 154.1097421607 	 -1.0
1.9633798957026387 	 155.15650561377285 	 1.0
-2.1438929828514675 	 156.13345212960485 	 -1.0
-4.4821561748145 	 151.61023525377936 	 -1.0
0.36807828047203156 	 155.79837233340123 	 1.0
1.929390276719796 	 161.23164848918594 	 1.0
3.0925921562614205 	 156.48756122554278 	 1.0
2.199627158872478 	 155.543580947979 	 1.0
3.7317126961135005 	 163.45943926266867 	 1.0
3.6194868034330163 	 158.14515181734524 	 1.0
2.3626837939730443 	 161.29335513706891 	 1.0
-0.33617680291354407 	 152.6294793308776 	 -1.0
5.188319040142308 	 162.37525941466285 	 1.0
-2.2847161551396504 	 150.30244374431015 	 -1.0
-3.792697550971817 	 158.49535690703343 	 -1.0
-2.4971241203043286 	 159.645362245343 	 -1.0
3.9880487177337325 	 155.59007345284243 	 1.0
1.5746937615091703 	 159.83847802731273 	 1.0
4.207825060414001 	 161.01380041653996 	 1.0
-2.0517257015157346 	 154.8927218457535 	 -1.0
-0.973477452688801 	 157.31394690530502 	 -1.0
1.8958578036685239 	 163.25197967622762 	 1.0
1.7082183177757113 	 156.47902427510354 	 1.0
0.5701209064758499 	 161.0741452510953 	 1.0
4.55899031962489 	 160.69477091469415 	 1.0
2.5033922314956234 	 164.07487760670497 	 1.0
1.4909088169138127 	 156.35878575179638 	 1.0
-1.581414794563237 	 157.81295459891558 	 -1.0
-4.09572477559767 	 158.84764923273073 	 -1.0
3.872643703987209 	 159.46201390840295 	 1.0
-3.103950274775288 	 154.69066696596022 	 -1.0
4.63419743222672 	 158.64621690637148 	 1.0
-3.2520841102438087 	 156.5654592692374 	 -1.0
-0.46118101740369494 	 157.6043348244688 	 -1.0
-4.140422390072966 	 159.98884917589822 	 -1.0
3.608587313902248 	 155.4205806318472 	 1.0
-1.3069480593661422 	 159.65182577379468 	 -1.0
-0.9717487893640429 	 153.83162426910854 	 -1.0
-3.035094724516899 	 159.53762667623357 	 -1.0
-2.4271504747125765 	 153.88656976441348 	 -1.0
4.919432598225369 	 158.69480727243982 	 1.0
-1.3338432178101292 	 152.04917533822456 	 -1.0
-1.2751928081705868 	 152.69392234938738 	 -1.0
-3.051675978023012 	 151.3636586547226 	 -1.0
-3.589383196768198 	 151.8840774450619 	 -1.0
-3.750419479991946 	 158.696203539932 	 -1.0
-0.4077893866449815 	 151.5572538279736 	 -1.0
-1.4897517991263662 	 150.50993849479917 	 -1.0
-1.2897321315321066 	 154.87936844403848 	 -1.0
-0.5273511315392851 	 156.01095431179482 	 -1.0
-1.164423363754437 	 151.96499539038132 	 -1.0
-1.4774589845801713 	 158.48113791421716 	 -1.0
0.8137047291287745 	 157.6897094333084 	 1.0
1.607136851505018 	 156.60020909907266 	 1.0
-4.72755892913941 	 158.33555147041676 	 -1.0
4.626247287934921 	 157.09611324953534 	 1.0
3.699853247315495 	 161.64898926897416 	 1.0
4.914683695387251 	 160.46488760087104 	 1.0
0.8562749891127273 	 161.46584706964714 	 1.0
-5.167635146951179 	 158.03492479684536 	 -1.0
0.830886959202932 	 156.034672369083 	 1.0
-3.798329402579084 	 159.72545056690603 	 -1.0
-1.5355681454836576 	 155.8924711903445 	 -1.0
-1.0559183018439053 	 159.5710726627421 	 -1.0
-2.9404624049250856 	 153.1658245905157 	 -1.0
-1.2023442886088351 	 156.56867354130327 	 -1.0
0.29670906456460183 	 156.79999989930178 	 1.0
3.1017770348970464 	 162.24335001967765 	 1.0
-4.552212049844455 	 155.96917453223895 	 -1.0
-1.7449352787674635 	 154.39379920919643 	 -1.0
2.6277959979977132 	 164.85376955401244 	 1.0
4.250103642021038 	 164.0800113559173 	 1.0
-2.7540973159376323 	 156.35600977739008 	 -1.0
1.3637410060795554 	 159.26332285023915 	 1.0
4.677379585080391 	 159.227810327952 	 1.0
2.079159422295414 	 164.34899738052758 	 1.0
4.902324517247388 	 164.54840468869241 	 1.0
-4.146129099253363 	 151.73999695514354 	 -1.0
4.498779587632474 	 156.14438876050247 	 1.0
1.4108580240664623 	 158.66759739112786 	 1.0
-4.628238496032615 	 155.1023555497111 	 -1.0
3.2627951312155896 	 157.89046929481574 	 1.0
1.9729494256050404 	 158.8344028087055 	 1.0
2.5550514483962776 	 159.64533219241792 	 1.0
-1.0446560182848184 	 159.6258041090274 	 -1.0
-1.2105388939497816 	 153.6036640771031 	 -1.0
-3.537900264977143 	 156.7659756330103 	 -1.0
2.7289425195894546 	 160.14803069960968 	 1.0
4.521983774247387 	 158.1761255396423 	 1.0
0.22767688569135286 	 162.2799740355831 	 1.0
1.101831898365818 	 164.83802200208882 	 1.0
2.419565017174782 	 159.41064262215303 	 1.0
-1.2597322550225567 	 152.28374766233802 	 -1.0
-2.705948525338035 	 154.84099886719832 	 -1.0
-2.107236554039287 	 154.20338424116017 	 -1.0
-2.340850402599051 	 159.69440962951148 	 -1.0
-0.3406448636624691 	 150.78799186737842 	 -1.0
0.7944537106537284 	 160.81592237601768 	 1.0
0.6597127839991139 	 156.06056593661256 	 1.0
2.834690845485517 	 159.965573755267 	 1.0
-0.3253128721237651 	 150.32380013722107 	 -1.0
0.2805807314372137 	 158.64627616522262 	 1.0
3.6109623958369497 	 157.07448028079307 	 1.0
-3.982826078179722 	 155.97088297963583 	 -1.0
1.5470027736529992 	 160.68112812838643 	 1.0
-1.421343310901735 	 151.89498609513058 	 -1.0
-0.23409774144652323 	 150.55282437884713 	 -1.0
-4.0608241706634045 	 153.6697239912837 	 -1.0
-2.0428582217857465 	 157.39406524875807 	 -1.0
3.1178017633558763 	 156.9615523631003 	 1.0
4.663183072718676 	 161.32763773809927 	 1.0
-1.7134043077039038 	 157.92553262321576 	 -1.0
4.944623634737077 	 160.0338024608767 	 1.0
4.5864224565662175 	 157.96886841021688 	 1.0
0.9950367598265635 	 164.381915004766 	 1.0
4.6129273870694005 	 158.41102543990243 	 1.0
-2.7047308254996505 	 151.51950031532022 	 -1.0
4.175279212133172 	 162.35138948874436 	 1.0
-5.139179420071419 	 153.06925379984784 	 -1.0
-0.8104922059290385 	 155.4288315353348 	 -1.0
5.070959759250468 	 158.29705897794616 	 1.0
4.830639831634012 	 155.12112178344663 	 1.0
-2.983815561093042 	 156.186045292053 	 -1.0
1.558341027004612 	 161.46660418739918 	 1.0
5.090692445518062 	 158.5455573595971 	 1.0
3.7221315114800992 	 159.96501618700657 	 1.0
2.1716589726805187 	 162.73786297931997 	 1.0
4.65386690723487 	 158.59149265457512 	 1.0
5.108292113104011 	 163.96491995336214 	 1.0
3.3974505343474783 	 161.03069357428464 	 1.0
-0.6303543402477716 	 150.70203916819506 	 -1.0
-3.2393348868898726 	 157.22693412770735 	 -1.0
-1.4076771440158773 	 151.8957892855647 	 -1.0
-0.8091280270062833 	 152.99406031510708 	 -1.0
1.4209354335758837 	 158.15822752556326 	 1.0
-0.2851805930035132 	 158.74314542846793 	 -1.0
-5.112942815454187 	 158.4654725641096 	 -1.0
5.143865787565949 	 159.27200528954154 	 1.0
-1.9467405225488112 	 156.0651691714218 	 -1.0
2.843440237952163 	 160.41535370655686 	 1.0
3.385192682549132 	 156.513259164151 	 1.0
-3.0820527068732195 	 152.62581398639256 	 -1.0
-3.100270279143847 	 155.50029911284136 	 -1.0
3.498971174924097 	 156.03926271585507 	 1.0
4.278192163558556 	 159.05284228172414 	 1.0
2.8382488985499608 	 157.23079966887107 	 1.0
4.76762256484304 	 161.18339902900323 	 1.0
-5.104284644550883 	 151.89876774969196 	 -1.0
5.134127601305422 	 162.46619301794726 	 1.0
-0.45091989960146445 	 150.82509599523036 	 -1.0
-0.9653480059907569 	 154.65038432010348 	 -1.0
0.9950161849336445 	 158.74513766074526 	 1.0
1.2922432555460515 	 160.00403065202957 	 1.0
-2.5030555137061006 	 152.65862087781593 	 -1.0
2.5539383024548705 	 158.9341002678835 	 1.0
1.7820268149146066 	 155.8774579065267 	 1.0
-1.4686554904779172 	 153.7116833440426 	 -1.0
-4.995714423609006 	 152.13518874209794 	 -1.0
-2.8438848145202797 	 151.7090214377175 	 -1.0
2.6135595570744368 	 163.67605439895235 	 1.0
-2.1452323095678643 	 153.89277364457035 	 -1.0
-4.40040467354115 	 157.55331338084906 	 -1.0
-5.197607584096344 	 159.32744601962452 	 -1.0
-2.1155236210344293 	 151.52272394611347 	 -1.0
4.669327215375104 	 162.72148831476431 	 1.0
-4.376609838372569 	 157.35689896750566 	 -1.0
-0.6172189529590859 	 153.6465884586285 	 -1.0
-4.4533293711138535 	 150.9865619083119 	 -1.0
-2.0811653730189765 	 156.79749100030585 	 -1.0
-4.11932945153445 	 157.21863619528636 	 -1.0
-1.8775006903531264 	 157.53417022420706 	 -1.0
-4.858521142458158 	 158.32613213657777 	 -1.0
0.4817497785270623 	 161.97627065057415 	 1.0
5.080358139757156 	 161.15376193467603 	 1.0
2.597103628964968 	 156.4313384818289 	 1.0
-2.004268903076723 	 159.9857706605226 	 -1.0
2.8041951229806754 	 162.03140019371938 	 1.0
-0.3615467995608533 	 157.54601441075937 	 -1.0
1.0264427423070304 	 161.66806536170395 	 1.0
2.026283130908499 	 158.62105593436328 	 1.0
-4.46728208623013 	 156.59361683676883 	 -1.0
2.4303441613701886 	 160.64738766761104 	 1.0
-4.334770264326509 	 158.04438955182104 	 -1.0
-0.42336779251576956 	 157.29433993166418 	 -1.0
1.5964975002768493 	 160.63167523703143 	 1.0
-1.8403689333064468 	 151.36268868547887 	 -1.0
1.1723907253190817 	 156.94668232209574 	 1.0
-3.222147297442019 	 153.92765098661536 	 -1.0
4.0388977895612 	 164.02837083533842 	 1.0
-4.7589843244412 	 156.75387190527582 	 -1.0
4.944319892964038 	 163.91073951026584 	 1.0
0.2725322232867687 	 161.00223491306892 	 1.0
-0.6450615039571248 	 150.37012610556508 	 -1.0
1.5069660634999946 	 161.42491698811722 	 1.0
-0.4975629822927711 	 150.48321326599853 	 -1.0
1.9411375767255121 	 162.5262435336625 	 1.0
-4.724056616253313 	 157.75655917763729 	 -1.0
-3.3751445459909397 	 151.80226682003058 	 -1.0
-2.5216880881503956 	 151.47986276379004 	 -1.0
-1.061722720883415 	 155.98302080147747 	 -1.0
4.9806505323698405 	 162.10445978227227 	 1.0
0.6253478654741071 	 158.45188220133565 	 1.0
2.2058056276441915 	 156.8276483337515 	 1.0
1.09954231145924 	 157.30620322694344 	 1.0
-2.385461276476571 	 152.9858440932843 	 -1.0
-2.236084558362772 	 151.52563355919744 	 -1.0
-2.0545334145626035 	 159.9693255270862 	 -1.0
-3.488577339401811 	 159.26942504281655 	 -1.0
-4.983198864052985 	 157.71810939759322 	 -1.0
-2.826479580193601 	 157.53672461098108 	 -1.0
-1.9986469326313403 	 150.02767511353233 	 -1.0
-2.915138871834584 	 156.76377425520303 	 -1.0
1.8946025192341314 	 157.17016405458628 	 1.0
4.977144215116001 	 161.67824334854635 	 1.0
-4.54923559495867 	 158.8205361621699 	 -1.0
-1.9784918843679582 	 154.96462732579428 	 -1.0
0.5345346355705569 	 156.13897974656282 	 1.0
-5.092860273120237 	 159.0624124757276 	 -1.0
-4.591288840833559 	 153.6384813576679 	 -1.0
-3.4496885204398287 	 158.30801428950753 	 -1.0
-2.9847549373602638 	 150.74506503543992 	 -1.0
-0.7302712893182082 	 154.48820164074328 	 -1.0
3.6211288739327836 	 159.59464336162418 	 1.0
-4.877454847568893 	 151.52307280197482 	 -1.0
-3.1982564249253915 	 154.23091604271016 	 -1.0
0.5215865599524259 	 163.33800330590816 	 1.0
1.9464912490772055 	 155.0008631943488 	 1.0
3.058062235964682 	 162.7590482503623 	 1.0
4.4431338328539445 	 163.45015084412339 	 1.0
2.7259929517889363 	 158.53095739248099 	 1.0
-1.8498127967077214 	 150.381012582142 	 -1.0
-1.658456580105799 	 150.66494513584993 	 -1.0
-0.5480266847863307 	 158.0313017609012 	 -1.0
-2.0018209629810273 	 150.0429459621897 	 -1.0
1.9468579476915024 	 164.7568887317655 	 1.0
-2.169626667049578 	 153.26271550433873 	 -1.0
4.920262178735523 	 161.2369876047402 	 1.0
3.8044692866218477 	 162.89730297314722 	 1.0
1.461045187842948 	 163.24596924746993 	 1.0
-2.5711341017215816 	 151.50080419846157 	 -1.0
0.9703866062140369 	 163.18254393127398 	 1.0
-3.539428821096701 	 152.56802826056588 	 -1.0
4.614687326086129 	 157.75282440125818 	 1.0
0.6081062586307404 	 162.97307120741445 	 1.0
0.9271621510149173 	 164.57221457212628 	 1.0
-4.597280608598801 	 152.7134955777342 	 -1.0
-4.512352039003704 	 155.421504994548 	 -1.0
3.79823025452319 	 162.3973172535008 	 1.0
1.233008697259461 	 155.7144235619751 	 1.0
3.499554490578711 	 164.35742998843523 	 1.0
3.555457895094653 	 164.01417755656834 	 1.0
-2.9178188304452632 	 155.75814307274064 	 -1.0
0.6783607994584981 	 162.8096130286271 	 1.0
-0.3229897082974396 	 152.96950045866822 	 -1.0
5.172540606466096 	 155.36886698681374 	 1.0
-2.5246539942416075 	 156.66052789157627 	 -1.0
-1.6450896851097798 	 159.19604134566453 	 -1.0
3.9227285877784284 	 158.17356433292454 	 1.0
1.0925476992662568 	 157.4775614141505 	 1.0
-1.7333459187508635 	 151.7621749949093 	 -1.0
3.8460991844487182 	 162.77895359908604 	 1.0
2.9985948182943725 	 162.5292846342486 	 1.0
-1.780079569759119 	 156.21930990667258 	 -1.0
4.5160036613322605 	 155.8011823919544 	 1.0
2.3692398965748476 	 162.61780928871883 	 1.0
5.1098008632540335 	 156.1672461866069 	 1.0
-5.1769205384498695 	 156.73227068592143 	 -1.0
4.893635674397137 	 158.5583916764296 	 1.0
3.9317689413144885 	 162.0031923219364 	 1.0
-3.9597869227558986 	 158.92071814392017 	 -1.0
-4.601409200758612 	 154.09765514394553 	 -1.0
2.6093573675498587 	 158.4808502869472 	 1.0
-0.528596020053753 	 150.95978419084503 	 -1.0
4.113249137014168 	 160.39640849754082 	 1.0
-1.9872485274566103 	 155.10780918470388 	 -1.0
3.6380263728095312 	 161.7224875780917 	 1.0
5.036989198790223 	 160.3882602742702 	 1.0
-3.5743234484177604 	 154.06141689016377 	 -1.0
2.5540621536032813 	 157.73262808620626 	 1.0
-5.114626961641483 	 159.46287226121646 	 -1.0
-2.243556697629825 	 158.01999195296298 	 -1.0
-1.0892567348521496 	 150.51911825962745 	 -1.0
-1.103669734084962 	 150.2662063420837 	 -1.0
-0.753245581251784 	 157.78144569545753 	 -1.0
0.33173767366993384 	 161.20582330983143 	 1.0
4.642664836270585 	 163.1340382559017 	 1.0
4.451438667517085 	 159.91780202598667 	 1.0
-2.906894026677351 	 158.63241833070325 	 -1.0
3.053075527044861 	 156.01670136922067 	 1.0
2.386307243216645 	 161.47776259560763 	 1.0
-0.20479593743123065 	 156.72685618006946 	 -1.0
3.967117188867749 	 156.65433755531237 	 1.0
-3.430733877920104 	 150.98490067730216 	 -1.0
-0.4629935249159515 	 152.3457088334861 	 -1.0
4.433745870867621 	 156.1744192714103 	 1.0
4.4753538157839605 	 157.95453546358166 	 1.0
1.4765309263593571 	 158.09204625921527 	 1.0
-0.840229198146075 	 153.8484082047126 	 -1.0
-1.3572429695709185 	 157.01259307677935 	 -1.0
-1.1088992205620205 	 150.73970802665534 	 -1.0
-1.4526126943116917 	 158.40154364438575 	 -1.0
2.83282562446505 	 162.82464306375454 	 1.0
0.7905743962408716 	 155.2088201184218 	 1.0
2.5012616212506518 	 161.03092374856587 	 1.0
1.3128088277718317 	 159.52783153112873 	 1.0
1.2200293882725213 	 162.96336575977867 	 1.0
2.6783968275162255 	 157.2265812053561 	 1.0
-1.9904446195526613 	 159.92097141595664 	 -1.0
1.356190170703684 	 157.4954097843458 	 1.0
-3.9266128815381833 	 153.25181777149456 	 -1.0
1.7103032663632531 	 155.67637659894604 	 1.0
1.100865334319032 	 159.08877322797898 	 1.0
-0.8341324573713154 	 159.25822377945832 	 -1.0
-0.20081981899353435 	 157.58719458953172 	 -1.0
0.2608070452525955 	 162.18101323182256 	 1.0
-2.7760837998316457 	 152.14941729822436 	 -1.0
-2.0552695267621344 	 158.23594266197043 	 -1.0
-0.9865286877523947 	 159.2023736464017 	 -1.0
-2.238419422704065 	 156.07903946965817 	 -1.0
0.8339053144237256 	 157.6774935443325 	 1.0
4.469351689406365 	 159.47721330996595 	 1.0
-4.650121842451572 	 152.27560868238277 	 -1.0
1.8883024328016949 	 156.67477469172357 	 1.0
2.6876255939755462 	 164.50613562729038 	 1.0
4.219073242366729 	 164.5935114612256 	 1.0
-0.9784817166683661 	 155.41062875696858 	 -1.0
-1.965993049895938 	 156.5726477446117 	 -1.0
3.999112227223012 	 156.1984110946222 	 1.0
-1.5236225225332853 	 157.5436758286519 	 -1.0
0.9574837218776253 	 156.40394694500634 	 1.0
-1.4680333594872865 	 154.9781303506473 	 -1.0
-0.37653556015922723 	 150.44402284968757 	 -1.0
-1.6384844099593112 	 156.12036547682717 	 -1.0
-3.9429498949420827 	 158.7502655374109 	 -1.0
1.5442506733408459 	 164.8436836488428 	 1.0
-3.352215305077203 	 151.78080338765437 	 -1.0
-4.642528892253858 	 153.89369863766586 	 -1.0
4.297992257316668 	 161.62775162157914 	 1.0
-0.4715408367015043 	 151.3995702536254 	 -1.0
5.130252539263973 	 160.72480089101302 	 1.0
2.990541292443996 	 161.25246577913288 	 1.0
2.1390980704828295 	 164.64626620634635 	 1.0
-4.449490115813457 	 157.9633026117267 	 -1.0
3.7941978842289537 	 158.90467953137014 	 1.0
-4.844185060133044 	 154.66224163957398 	 -1.0
1.6316531741558384 	 163.7878258341721 	 1.0
-2.698806763813049 	 152.44708004551225 	 -1.0
-4.944485438354737 	 151.32034289742577 	 -1.0
2.235440511664766 	 160.89928838387112 	 1.0
-2.089343324664211 	 158.95350246880844 	 -1.0
3.0750873287182956 	 161.63047096090986 	 1.0
4.002527578705535 	 157.4187387356182 	 1.0
0.4892327700905473 	 164.99373415742872 	 1.0
4.8023048397913435 	 161.78429500982807 	 1.0
3.859527472281539 	 157.47596653718213 	 1.0
4.506952671104933 	 160.38354973298783 	 1.0
0.8799057956901621 	 158.4750633657213 	 1.0
1.531758944038735 	 160.4485598112342 	 1.0
2.800165015958183 	 160.08648449641012 	 1.0
-0.5832894980155265 	 156.43823100796328 	 -1.0
1.0430491510390558 	 164.5559693002507 	 1.0
-3.1229627174727885 	 156.40085087800665 	 -1.0
2.4890140496599833 	 160.00382053270562 	 1.0
2.3433129350216286 	 156.85025548905273 	 1.0
4.991816091994326 	 156.38782958799388 	 1.0
-0.8607678494418951 	 152.24181629818926 	 -1.0
0.7690628413321585 	 155.88503619020724 	 1.0
0.6577797794621263 	 161.6622993987774 	 1.0
-2.912490914760928 	 154.36650851602633 	 -1.0
0.38765481393061113 	 157.67010563452487 	 1.0
-2.3315145373583053 	 157.3043794437557 	 -1.0
3.1670578828797593 	 155.24895645383515 	 1.0
0.3398099469314901 	 163.54790311595917 	 1.0
2.2726721076752723 	 161.81146848501427 	 1.0
1.5402283220323574 	 155.9201745625492 	 1.0
-2.9464929838815044 	 159.26010136558483 	 -1.0
4.545698608419053 	 163.51350683139773 	 1.0
-1.7152178687361344 	 150.32381219107944 	 -1.0
-0.4992776228768107 	 158.08552732734583 	 -1.0
1.5815540496882623 	 156.99151928944337 	 1.0
0.45758205560517834 	 157.41783751313238 	 1.0
-2.5256105258827457 	 159.25099124326934 	 -1.0
2.525408064403136 	 155.5140498393722 	 1.0
-1.8852212028252648 	 152.481922596609 	 -1.0
3.174164281598373 	 161.4593902103081 	 1.0
4.79282451030108 	 161.899006941248 	 1.0
-1.7071400613552294 	 158.14252892515196 	 -1.0
3.160419912037592 	 161.5578876970608 	 1.0
-0.31873817381860386 	 155.91765250379905 	 -1.0
-2.964476008027239 	 156.28254922284796 	 -1.0
-4.480430449312972 	 157.46610006039958 	 -1.0
-0.6141063882140412 	 152.1799321406331 	 -1.0
-4.765486092426132 	 151.17985842364467 	 -1.0
4.409918636654683 	 164.22811630987118 	 1.0
-2.808311106732563 	 152.2195236208389 	 -1.0
0.5692154104129219 	 158.77041288148916 	 1.0
2.148006795078394 	 155.83428136397674 	 1.0
4.769189202611278 	 157.37858455813662 	 1.0
1.7355652660927559 	 161.5102433630897 	 1.0
4.669048180820247 	 162.9022019760349 	 1.0
1.5216719131746734 	 161.761658371888 	 1.0
2.228054906659553 	 164.30912352332504 	 1.0
4.891409445955094 	 155.2737158471736 	 1.0
3.961326722139669 	 156.43811839964104 	 1.0
-3.5154292919257 	 159.46091631251312 	 -1.0
